"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","video-keyboard-response","67","198066","0.0-67.0","x736ef9v","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1592372.bmp_pp76_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","68","198067","0.0-68.0","x736ef9v","","","","","","","",""
"4492.049999999988","{""judgement"":1}","[0]","survey-likert","69","202560","0.0-69.0","x736ef9v","","","","","","","","0"
"1736.8650000000198","{""confidence"":1}","[0]","survey-likert","70","204297","0.0-70.0","x736ef9v","","","","","","","",""
"","","","call-function","71","204298","0.0-71.0","x736ef9v","","","","","","","",""
"null","","","html-keyboard-response","72","205802","0.0-72.0","x736ef9v","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","73","208373","0.0-73.0","x736ef9v","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/713760.bmp_pp81_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","74","209875","0.0-74.0","x736ef9v","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","75","212440","0.0-75.0","x736ef9v","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/713760.bmp_pp81_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","76","212440","0.0-76.0","x736ef9v","","","","","","","",""
"2704.720000000001","{""judgement"":1}","[0]","survey-likert","77","215145","0.0-77.0","x736ef9v","","","","","","","","0"
"1931.945000000007","{""confidence"":3}","[0]","survey-likert","78","217078","0.0-78.0","x736ef9v","","","","","","","",""
"","","","call-function","79","217079","0.0-79.0","x736ef9v","","","","","","","",""
"null","","","html-keyboard-response","80","218581","0.0-80.0","x736ef9v","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","81","221235","0.0-81.0","x736ef9v","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/713707.bmp_pp154_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","82","222739","0.0-82.0","x736ef9v","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","83","225390","0.0-83.0","x736ef9v","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/713707.bmp_pp154_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","84","225390","0.0-84.0","x736ef9v","","","","","","","",""
"1843.2849999999744","{""judgement"":1}","[0]","survey-likert","85","227234","0.0-85.0","x736ef9v","","","","","","","","1"
"1710.3950000000186","{""confidence"":3}","[0]","survey-likert","86","228946","0.0-86.0","x736ef9v","","","","","","","",""
"3039.095000000001","","","instructions","87","231985","0.0-87.0","x736ef9v","[{""page_index"":0,""viewing_time"":1393.2149999999965},{""page_index"":1,""viewing_time"":999.0299999999988},{""page_index"":2,""viewing_time"":646.695000000007}]","","","","","","",""
"2792.8399999999965","","","instructions","88","234778","0.0-88.0","x736ef9v","[{""page_index"":0,""viewing_time"":662.6300000000047},{""page_index"":1,""viewing_time"":1315.0450000000128},{""page_index"":2,""viewing_time"":815.0449999999837}]","","","","","","",""
"","","","call-function","89","234779","0.0-89.0","x736ef9v","","","","","","","",""
"null","","","html-keyboard-response","90","236281","0.0-90.0","x736ef9v","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","91","238896","0.0-91.0","x736ef9v","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1593146.bmp_pp93_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","92","240397","0.0-92.0","x736ef9v","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","93","242978","0.0-93.0","x736ef9v","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1593146.bmp_pp93_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","94","242979","0.0-94.0","x736ef9v","","","","","","","",""
"3623.654999999999","{""judgement"":1}","[0]","survey-likert","95","246603","0.0-95.0","x736ef9v","","","","","","","","1"
"1787.0849999999919","{""confidence"":1}","[0]","survey-likert","96","248391","0.0-96.0","x736ef9v","","","","","","","",""
"","","","call-function","97","248392","0.0-97.0","x736ef9v","","","","","","","",""
"null","","","html-keyboard-response","98","249896","0.0-98.0","x736ef9v","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","99","252422","0.0-99.0","x736ef9v","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1159515.bmp_pp84_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","100","253926","0.0-100.0","x736ef9v","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","101","256453","0.0-101.0","x736ef9v","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1159515.bmp_pp84_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","102","256454","0.0-102.0","x736ef9v","","","","","","","",""
"2239.7149999999965","{""judgement"":1}","[0]","survey-likert","103","258694","0.0-103.0","x736ef9v","","","","","","","","0"
"2103.0650000000023","{""confidence"":3}","[0]","survey-likert","104","260798","0.0-104.0","x736ef9v","","","","","","","",""
"","","","call-function","105","260799","0.0-105.0","x736ef9v","","","","","","","",""
"null","","","html-keyboard-response","106","262300","0.0-106.0","x736ef9v","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","107","265110","0.0-107.0","x736ef9v","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1159675.bmp_pp77_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","108","266613","0.0-108.0","x736ef9v","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","109","269446","0.0-109.0","x736ef9v","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1159675.bmp_pp77_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","110","269448","0.0-110.0","x736ef9v","","","","","","","",""
"2130.1849999999977","{""judgement"":1}","[0]","survey-likert","111","271579","0.0-111.0","x736ef9v","","","","","","","","1"
"1860.0900000000256","{""confidence"":3}","[0]","survey-likert","112","273440","0.0-112.0","x736ef9v","","","","","","","",""
"","","","call-function","113","273441","0.0-113.0","x736ef9v","","","","","","","",""
"null","","","html-keyboard-response","114","274946","0.0-114.0","x736ef9v","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","115","277832","0.0-115.0","x736ef9v","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1159447.bmp_pp70_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","116","279334","0.0-116.0","x736ef9v","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","117","282187","0.0-117.0","x736ef9v","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1159447.bmp_pp70_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","118","282188","0.0-118.0","x736ef9v","","","","","","","",""
"3637.280000000028","{""judgement"":0}","[0]","survey-likert","119","285826","0.0-119.0","x736ef9v","","","","","","","","0"
"2025.3899999999558","{""confidence"":3}","[0]","survey-likert","120","287853","0.0-120.0","x736ef9v","","","","","","","",""
"","","","call-function","121","287854","0.0-121.0","x736ef9v","","","","","","","",""
"null","","","html-keyboard-response","122","289360","0.0-122.0","x736ef9v","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","123","292182","0.0-123.0","x736ef9v","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1592286.bmp_pp52_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","124","293686","0.0-124.0","x736ef9v","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","125","296505","0.0-125.0","x736ef9v","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1592286.bmp_pp52_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","126","296506","0.0-126.0","x736ef9v","","","","","","","",""
"2657.7999999999884","{""judgement"":1}","[0]","survey-likert","127","299165","0.0-127.0","x736ef9v","","","","","","","","1"
"1646.405000000028","{""confidence"":3}","[0]","survey-likert","128","300813","0.0-128.0","x736ef9v","","","","","","","",""
"","","","call-function","129","300813","0.0-129.0","x736ef9v","","","","","","","",""
"null","","","html-keyboard-response","130","302317","0.0-130.0","x736ef9v","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","131","305088","0.0-131.0","x736ef9v","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1159768.bmp_pp89_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","132","306593","0.0-132.0","x736ef9v","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","133","309364","0.0-133.0","x736ef9v","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1159768.bmp_pp89_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","134","309364","0.0-134.0","x736ef9v","","","","","","","",""
"3725.530000000028","{""judgement"":1}","[0]","survey-likert","135","313090","0.0-135.0","x736ef9v","","","","","","","","1"
"1564.884999999951","{""confidence"":2}","[0]","survey-likert","136","314656","0.0-136.0","x736ef9v","","","","","","","",""
"","","","call-function","137","314657","0.0-137.0","x736ef9v","","","","","","","",""
"null","","","html-keyboard-response","138","316159","0.0-138.0","x736ef9v","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","139","318855","0.0-139.0","x736ef9v","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1592727.bmp_pp59_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","140","320359","0.0-140.0","x736ef9v","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","141","323056","0.0-141.0","x736ef9v","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1592727.bmp_pp59_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","142","323056","0.0-142.0","x736ef9v","","","","","","","",""
"2864.5849999999627","{""judgement"":1}","[0]","survey-likert","143","325921","0.0-143.0","x736ef9v","","","","","","","","1"
"1379.054999999993","{""confidence"":2}","[0]","survey-likert","144","327301","0.0-144.0","x736ef9v","","","","","","","",""
"","","","call-function","145","327302","0.0-145.0","x736ef9v","","","","","","","",""
"null","","","html-keyboard-response","146","328804","0.0-146.0","x736ef9v","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","147","331525","0.0-147.0","x736ef9v","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1592934.bmp_pp63_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","148","333026","0.0-148.0","x736ef9v","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","149","335748","0.0-149.0","x736ef9v","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1592934.bmp_pp63_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","150","335748","0.0-150.0","x736ef9v","","","","","","","",""
"2488.6399999999558","{""judgement"":0}","[0]","survey-likert","151","338238","0.0-151.0","x736ef9v","","","","","","","","0"
"2070.7699999999604","{""confidence"":3}","[0]","survey-likert","152","340310","0.0-152.0","x736ef9v","","","","","","","",""
"","","","call-function","153","340310","0.0-153.0","x736ef9v","","","","","","","",""
"null","","","html-keyboard-response","154","341815","0.0-154.0","x736ef9v","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
