"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","video-keyboard-response","95","301252","0.0-95.0","rlnr8fkd","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592857.bmp_pp52_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","96","302755","0.0-96.0","rlnr8fkd","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","97","305592","0.0-97.0","rlnr8fkd","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1592857.bmp_pp52_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","98","305594","0.0-98.0","rlnr8fkd","","","","","","","",""
"1769.5350000000326","{""judgement"":0}","[0]","survey-likert","99","307365","0.0-99.0","rlnr8fkd","","","","","","","","1"
"1373.0349999999744","{""confidence"":2}","[0]","survey-likert","100","308742","0.0-100.0","rlnr8fkd","","","","","","","",""
"","","","call-function","101","308744","0.0-101.0","rlnr8fkd","","","","","","","",""
"null","","","html-keyboard-response","102","310248","0.0-102.0","rlnr8fkd","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","103","313022","0.0-103.0","rlnr8fkd","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592017.bmp_pp154_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","104","314525","0.0-104.0","rlnr8fkd","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","105","317335","0.0-105.0","rlnr8fkd","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1592017.bmp_pp154_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","106","317337","0.0-106.0","rlnr8fkd","","","","","","","",""
"1911.1450000000186","{""judgement"":1}","[0]","survey-likert","107","319249","0.0-107.0","rlnr8fkd","","","","","","","","1"
"2543.6350000000093","{""confidence"":2}","[0]","survey-likert","108","321796","0.0-108.0","rlnr8fkd","","","","","","","",""
"","","","call-function","109","321797","0.0-109.0","rlnr8fkd","","","","","","","",""
"null","","","html-keyboard-response","110","323300","0.0-110.0","rlnr8fkd","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","111","326144","0.0-111.0","rlnr8fkd","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/498326.bmp_pp57_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","112","327653","0.0-112.0","rlnr8fkd","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","113","330515","0.0-113.0","rlnr8fkd","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/498326.bmp_pp57_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","114","330516","0.0-114.0","rlnr8fkd","","","","","","","",""
"2931.914999999979","{""judgement"":1}","[0]","survey-likert","115","333449","0.0-115.0","rlnr8fkd","","","","","","","","0"
"1577.5950000000303","{""confidence"":1}","[0]","survey-likert","116","335029","0.0-116.0","rlnr8fkd","","","","","","","",""
"","","","call-function","117","335030","0.0-117.0","rlnr8fkd","","","","","","","",""
"null","","","html-keyboard-response","118","336535","0.0-118.0","rlnr8fkd","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","119","339343","0.0-119.0","rlnr8fkd","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/498372.bmp_pp95_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","120","340850","0.0-120.0","rlnr8fkd","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","121","343638","0.0-121.0","rlnr8fkd","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/498372.bmp_pp95_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","122","343640","0.0-122.0","rlnr8fkd","","","","","","","",""
"1559.405000000028","{""judgement"":0}","[0]","survey-likert","123","345200","0.0-123.0","rlnr8fkd","","","","","","","","0"
"1574.109999999986","{""confidence"":2}","[0]","survey-likert","124","346776","0.0-124.0","rlnr8fkd","","","","","","","",""
"","","","call-function","125","346779","0.0-125.0","rlnr8fkd","","","","","","","",""
"null","","","html-keyboard-response","126","348282","0.0-126.0","rlnr8fkd","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","127","351169","0.0-127.0","rlnr8fkd","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1160189.bmp_pp64_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","128","352673","0.0-128.0","rlnr8fkd","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","129","355548","0.0-129.0","rlnr8fkd","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1160189.bmp_pp64_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","130","355549","0.0-130.0","rlnr8fkd","","","","","","","",""
"1606.0100000000093","{""judgement"":0}","[0]","survey-likert","131","357156","0.0-131.0","rlnr8fkd","","","","","","","","0"
"1208.625","{""confidence"":2}","[0]","survey-likert","132","358367","0.0-132.0","rlnr8fkd","","","","","","","",""
"","","","call-function","133","358369","0.0-133.0","rlnr8fkd","","","","","","","",""
"null","","","html-keyboard-response","134","359873","0.0-134.0","rlnr8fkd","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","135","362690","0.0-135.0","rlnr8fkd","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/498258.bmp_pp51_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","136","364197","0.0-136.0","rlnr8fkd","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","137","367033","0.0-137.0","rlnr8fkd","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/498258.bmp_pp51_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","138","367035","0.0-138.0","rlnr8fkd","","","","","","","",""
"16744.435000000056","{""judgement"":0}","[0]","survey-likert","139","383780","0.0-139.0","rlnr8fkd","","","","","","","","1"
"1590.7799999999697","{""confidence"":1}","[0]","survey-likert","140","385373","0.0-140.0","rlnr8fkd","","","","","","","",""
"","","","call-function","141","385374","0.0-141.0","rlnr8fkd","","","","","","","",""
"null","","","html-keyboard-response","142","386876","0.0-142.0","rlnr8fkd","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","143","389802","0.0-143.0","rlnr8fkd","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1591781.bmp_pp63_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","144","391309","0.0-144.0","rlnr8fkd","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","145","394107","0.0-145.0","rlnr8fkd","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1591781.bmp_pp63_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","146","394108","0.0-146.0","rlnr8fkd","","","","","","","",""
"1994.3300000000163","{""judgement"":0}","[0]","survey-likert","147","396103","0.0-147.0","rlnr8fkd","","","","","","","","0"
"1993.2399999999907","{""confidence"":1}","[0]","survey-likert","148","398099","0.0-148.0","rlnr8fkd","","","","","","","",""
"","","","call-function","149","398101","0.0-149.0","rlnr8fkd","","","","","","","",""
"null","","","html-keyboard-response","150","399604","0.0-150.0","rlnr8fkd","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","151","402405","0.0-151.0","rlnr8fkd","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1159392.bmp_pp96_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","152","403908","0.0-152.0","rlnr8fkd","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","153","406721","0.0-153.0","rlnr8fkd","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1159392.bmp_pp96_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","154","406723","0.0-154.0","rlnr8fkd","","","","","","","",""
"5623.484999999986","{""judgement"":1}","[0]","survey-likert","155","412347","0.0-155.0","rlnr8fkd","","","","","","","","0"
"1927.9899999999907","{""confidence"":1}","[0]","survey-likert","156","414277","0.0-156.0","rlnr8fkd","","","","","","","",""
"","","","call-function","157","414278","0.0-157.0","rlnr8fkd","","","","","","","",""
"null","","","html-keyboard-response","158","415780","0.0-158.0","rlnr8fkd","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","159","417683","0.0-159.0","rlnr8fkd","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/285946.bmp_pp79_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","160","419188","0.0-160.0","rlnr8fkd","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
