"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"1818.5950000000012","{""confidence"":3}","[0]","survey-likert","74","244001","0.0-74.0","cr9glvn8","","","","","","","",""
"","","","call-function","75","244003","0.0-75.0","cr9glvn8","","","","","","","",""
"null","","","html-keyboard-response","76","245507","0.0-76.0","cr9glvn8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","77","248356","0.0-77.0","cr9glvn8","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1159508.bmp_pp151_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","78","249862","0.0-78.0","cr9glvn8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","79","252688","0.0-79.0","cr9glvn8","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1159508.bmp_pp151_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","80","252690","0.0-80.0","cr9glvn8","","","","","","","",""
"2049.7299999999814","{""judgement"":0}","[0]","survey-likert","81","254741","0.0-81.0","cr9glvn8","","","","","","","","0"
"1403.2600000000093","{""confidence"":2}","[0]","survey-likert","82","256146","0.0-82.0","cr9glvn8","","","","","","","",""
"","","","call-function","83","256148","0.0-83.0","cr9glvn8","","","","","","","",""
"null","","","html-keyboard-response","84","257652","0.0-84.0","cr9glvn8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","85","260473","0.0-85.0","cr9glvn8","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/713381.bmp_pp82_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","86","261978","0.0-86.0","cr9glvn8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","87","264815","0.0-87.0","cr9glvn8","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/713381.bmp_pp82_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","88","264817","0.0-88.0","cr9glvn8","","","","","","","",""
"1888.9150000000373","{""judgement"":0}","[0]","survey-likert","89","266707","0.0-89.0","cr9glvn8","","","","","","","","0"
"2943.570000000007","{""confidence"":2}","[0]","survey-likert","90","269653","0.0-90.0","cr9glvn8","","","","","","","",""
"59159.51999999996","","","instructions","91","328814","0.0-91.0","cr9glvn8","[{""page_index"":0,""viewing_time"":1152.3150000000023},{""page_index"":1,""viewing_time"":56683.07499999995},{""page_index"":2,""viewing_time"":1323.8950000000186}]","","","","","","",""
"3289.695000000007","","","instructions","92","332105","0.0-92.0","cr9glvn8","[{""page_index"":0,""viewing_time"":937.2299999999814},{""page_index"":1,""viewing_time"":1581.164999999979},{""page_index"":2,""viewing_time"":771.1650000000373}]","","","","","","",""
"","","","call-function","93","332106","0.0-93.0","cr9glvn8","","","","","","","",""
"null","","","html-keyboard-response","94","333607","0.0-94.0","cr9glvn8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","95","336430","0.0-95.0","cr9glvn8","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1592025.bmp_pp68_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","96","337935","0.0-96.0","cr9glvn8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","97","340760","0.0-97.0","cr9glvn8","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1592025.bmp_pp68_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","98","340761","0.0-98.0","cr9glvn8","","","","","","","",""
"2248.789999999979","{""judgement"":1}","[0]","survey-likert","99","343011","0.0-99.0","cr9glvn8","","","","","","","","0"
"3015.2600000000093","{""confidence"":1}","[0]","survey-likert","100","346028","0.0-100.0","cr9glvn8","","","","","","","",""
"","","","call-function","101","346030","0.0-101.0","cr9glvn8","","","","","","","",""
"null","","","html-keyboard-response","102","347535","0.0-102.0","cr9glvn8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","103","349422","0.0-103.0","cr9glvn8","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/285946.bmp_pp79_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","104","350930","0.0-104.0","cr9glvn8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","105","352836","0.0-105.0","cr9glvn8","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/285946.bmp_pp79_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","106","352837","0.0-106.0","cr9glvn8","","","","","","","",""
"1680.5650000000023","{""judgement"":1}","[0]","survey-likert","107","354519","0.0-107.0","cr9glvn8","","","","","","","","0"
"2766.024999999965","{""confidence"":3}","[0]","survey-likert","108","357287","0.0-108.0","cr9glvn8","","","","","","","",""
"","","","call-function","109","357288","0.0-109.0","cr9glvn8","","","","","","","",""
"null","","","html-keyboard-response","110","358789","0.0-110.0","cr9glvn8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","111","361568","0.0-111.0","cr9glvn8","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/150277.bmp_pp65_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","112","363072","0.0-112.0","cr9glvn8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","113","365884","0.0-113.0","cr9glvn8","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/150277.bmp_pp65_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","114","365885","0.0-114.0","cr9glvn8","","","","","","","",""
"2716.1900000000023","{""judgement"":0}","[0]","survey-likert","115","368603","0.0-115.0","cr9glvn8","","","","","","","","0"
"2641.0899999999674","{""confidence"":0}","[0]","survey-likert","116","371246","0.0-116.0","cr9glvn8","","","","","","","",""
"","","","call-function","117","371247","0.0-117.0","cr9glvn8","","","","","","","",""
"null","","","html-keyboard-response","118","372751","0.0-118.0","cr9glvn8","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","119","375509","0.0-119.0","cr9glvn8","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1159819.bmp_pp151_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","120","377012","0.0-120.0","cr9glvn8","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
