"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"3316.720000000001","{""confidence"":0}","[0]","survey-likert","58","176622","0.0-58.0","z5ryc1do","","","","","","","",""
"","","","call-function","59","176623","0.0-59.0","z5ryc1do","","","","","","","",""
"null","","","html-keyboard-response","60","178124","0.0-60.0","z5ryc1do","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","61","181202","0.0-61.0","z5ryc1do","","","null","","Agent A","veridical","STIM_SET_2/713742.bmp_pp91_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","62","182707","0.0-62.0","z5ryc1do","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","63","185785","0.0-63.0","z5ryc1do","","","null","","Agent B","scrambled","STIM_SET_2/713742.bmp_pp91_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","64","185786","0.0-64.0","z5ryc1do","","","","","","","",""
"2492.7550000000047","{""judgement"":0}","[0]","survey-likert","65","188279","0.0-65.0","z5ryc1do","","","","","","","","0"
"1602.1900000000023","{""confidence"":0}","[0]","survey-likert","66","189883","0.0-66.0","z5ryc1do","","","","","","","",""
"","","","call-function","67","189883","0.0-67.0","z5ryc1do","","","","","","","",""
"null","","","html-keyboard-response","68","191389","0.0-68.0","z5ryc1do","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","69","194458","0.0-69.0","z5ryc1do","","","null","","Agent A","scrambled","STIM_SET_2/1159427.bmp_pp98_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","70","195959","0.0-70.0","z5ryc1do","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","71","199019","0.0-71.0","z5ryc1do","","","null","","Agent B","veridical","STIM_SET_2/1159427.bmp_pp98_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","72","199020","0.0-72.0","z5ryc1do","","","","","","","",""
"4431.024999999994","{""judgement"":0}","[0]","survey-likert","73","203452","0.0-73.0","z5ryc1do","","","","","","","","1"
"1121.5599999999977","{""confidence"":1}","[0]","survey-likert","74","204574","0.0-74.0","z5ryc1do","","","","","","","",""
"","","","call-function","75","204575","0.0-75.0","z5ryc1do","","","","","","","",""
"null","","","html-keyboard-response","76","206080","0.0-76.0","z5ryc1do","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","77","209186","0.0-77.0","z5ryc1do","","","null","","Agent A","scrambled","STIM_SET_2/713633.bmp_pp58_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","78","210693","0.0-78.0","z5ryc1do","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","79","213798","0.0-79.0","z5ryc1do","","","null","","Agent B","veridical","STIM_SET_2/713633.bmp_pp58_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","80","213798","0.0-80.0","z5ryc1do","","","","","","","",""
"1467.1000000000058","{""judgement"":0}","[0]","survey-likert","81","215266","0.0-81.0","z5ryc1do","","","","","","","","1"
"1245.7749999999942","{""confidence"":0}","[0]","survey-likert","82","216513","0.0-82.0","z5ryc1do","","","","","","","",""
"","","","call-function","83","216513","0.0-83.0","z5ryc1do","","","","","","","",""
"null","","","html-keyboard-response","84","218016","0.0-84.0","z5ryc1do","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","85","221116","0.0-85.0","z5ryc1do","","","null","","Agent A","veridical","STIM_SET_2/150277.bmp_pp65_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","86","222621","0.0-86.0","z5ryc1do","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","87","225726","0.0-87.0","z5ryc1do","","","null","","Agent B","scrambled","STIM_SET_2/150277.bmp_pp65_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","88","225727","0.0-88.0","z5ryc1do","","","","","","","",""
"1999.3949999999895","{""judgement"":0}","[0]","survey-likert","89","227727","0.0-89.0","z5ryc1do","","","","","","","","0"
"1739.5400000000081","{""confidence"":1}","[0]","survey-likert","90","229468","0.0-90.0","z5ryc1do","","","","","","","",""
"17368.36499999999","","","instructions","91","246837","0.0-91.0","z5ryc1do","[{""page_index"":0,""viewing_time"":678.3250000000116},{""page_index"":1,""viewing_time"":16000.684999999998},{""page_index"":2,""viewing_time"":689.1449999999895}]","","","","","","",""
"1653.3250000000116","","","instructions","92","248490","0.0-92.0","z5ryc1do","[{""page_index"":0,""viewing_time"":483.25},{""page_index"":1,""viewing_time"":485.1500000000233},{""page_index"":2,""viewing_time"":684.8150000000023}]","","","","","","",""
"","","","call-function","93","248491","0.0-93.0","z5ryc1do","","","","","","","",""
"null","","","html-keyboard-response","94","249994","0.0-94.0","z5ryc1do","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","95","253066","0.0-95.0","z5ryc1do","","","null","","Agent A","veridical","STIM_SET_2/1159819.bmp_pp151_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","96","254573","0.0-96.0","z5ryc1do","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","97","257646","0.0-97.0","z5ryc1do","","","null","","Agent B","scrambled","STIM_SET_2/1159819.bmp_pp151_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","98","257646","0.0-98.0","z5ryc1do","","","","","","","",""
"1696.4549999999872","{""judgement"":0}","[0]","survey-likert","99","259344","0.0-99.0","z5ryc1do","","","","","","","","0"
"1247.5249999999942","{""confidence"":1}","[0]","survey-likert","100","260592","0.0-100.0","z5ryc1do","","","","","","","",""
"","","","call-function","101","260593","0.0-101.0","z5ryc1do","","","","","","","",""
"null","","","html-keyboard-response","102","262097","0.0-102.0","z5ryc1do","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","103","265161","0.0-103.0","z5ryc1do","","","null","","Agent A","scrambled","STIM_SET_2/285715.bmp_pp67_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","104","266663","0.0-104.0","z5ryc1do","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","105","269725","0.0-105.0","z5ryc1do","","","null","","Agent B","veridical","STIM_SET_2/285715.bmp_pp67_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","106","269726","0.0-106.0","z5ryc1do","","","","","","","",""
"2105.4100000000326","{""judgement"":0}","[0]","survey-likert","107","271832","0.0-107.0","z5ryc1do","","","","","","","","1"
"1083.140000000014","{""confidence"":1}","[0]","survey-likert","108","272916","0.0-108.0","z5ryc1do","","","","","","","",""
"","","","call-function","109","272916","0.0-109.0","z5ryc1do","","","","","","","",""
"null","","","html-keyboard-response","110","274421","0.0-110.0","z5ryc1do","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","111","277523","0.0-111.0","z5ryc1do","","","null","","Agent A","scrambled","STIM_SET_2/1592201.bmp_pp97_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","112","279029","0.0-112.0","z5ryc1do","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","113","282132","0.0-113.0","z5ryc1do","","","null","","Agent B","veridical","STIM_SET_2/1592201.bmp_pp97_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","114","282132","0.0-114.0","z5ryc1do","","","","","","","",""
"1965.9550000000163","{""judgement"":1}","[0]","survey-likert","115","284099","0.0-115.0","z5ryc1do","","","","","","","","1"
"1105","{""confidence"":1}","[0]","survey-likert","116","285205","0.0-116.0","z5ryc1do","","","","","","","",""
"","","","call-function","117","285206","0.0-117.0","z5ryc1do","","","","","","","",""
"null","","","html-keyboard-response","118","286711","0.0-118.0","z5ryc1do","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","119","289809","0.0-119.0","z5ryc1do","","","null","","Agent A","veridical","STIM_SET_2/1159956.bmp_pp59_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","120","291315","0.0-120.0","z5ryc1do","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","121","294418","0.0-121.0","z5ryc1do","","","null","","Agent B","scrambled","STIM_SET_2/1159956.bmp_pp59_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","122","294418","0.0-122.0","z5ryc1do","","","","","","","",""
"1728.125","{""judgement"":0}","[0]","survey-likert","123","296147","0.0-123.0","z5ryc1do","","","","","","","","0"
"1231.984999999986","{""confidence"":1}","[0]","survey-likert","124","297380","0.0-124.0","z5ryc1do","","","","","","","",""
"","","","call-function","125","297380","0.0-125.0","z5ryc1do","","","","","","","",""
"null","","","html-keyboard-response","126","298881","0.0-126.0","z5ryc1do","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","127","301986","0.0-127.0","z5ryc1do","","","null","","Agent A","scrambled","STIM_SET_2/1159592.bmp_pp91_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","128","303488","0.0-128.0","z5ryc1do","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","129","306597","0.0-129.0","z5ryc1do","","","null","","Agent B","veridical","STIM_SET_2/1159592.bmp_pp91_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","130","306598","0.0-130.0","z5ryc1do","","","","","","","",""
"1957.515000000014","{""judgement"":0}","[0]","survey-likert","131","308557","0.0-131.0","z5ryc1do","","","","","","","","1"
"963.5250000000233","{""confidence"":1}","[0]","survey-likert","132","309523","0.0-132.0","z5ryc1do","","","","","","","",""
"","","","call-function","133","309524","0.0-133.0","z5ryc1do","","","","","","","",""
"null","","","html-keyboard-response","134","311029","0.0-134.0","z5ryc1do","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","135","314105","0.0-135.0","z5ryc1do","","","null","","Agent A","scrambled","STIM_SET_2/713770.bmp_pp89_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","136","315607","0.0-136.0","z5ryc1do","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","137","318686","0.0-137.0","z5ryc1do","","","null","","Agent B","veridical","STIM_SET_2/713770.bmp_pp89_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","138","318687","0.0-138.0","z5ryc1do","","","","","","","",""
"2819.1300000000047","{""judgement"":1}","[0]","survey-likert","139","321507","0.0-139.0","z5ryc1do","","","","","","","","1"
"1371.5400000000373","{""confidence"":1}","[0]","survey-likert","140","322879","0.0-140.0","z5ryc1do","","","","","","","",""
"","","","call-function","141","322880","0.0-141.0","z5ryc1do","","","","","","","",""
"null","","","html-keyboard-response","142","324381","0.0-142.0","z5ryc1do","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","143","327452","0.0-143.0","z5ryc1do","","","null","","Agent A","scrambled","STIM_SET_2/1160189.bmp_pp64_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
