"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","html-keyboard-response","130","450810","0.0-130.0","jcp60qol","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","131","453882","0.0-131.0","jcp60qol","","","null","","Agent A","veridical","STIM_SET_1/1592499.bmp_pp96_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","132","455389","0.0-132.0","jcp60qol","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","133","458464","0.0-133.0","jcp60qol","","","null","","Agent B","scrambled","STIM_SET_1/1592499.bmp_pp96_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","134","458464","0.0-134.0","jcp60qol","","","","","","","",""
"1567.1699999999837","{""judgement"":0}","[0]","survey-likert","135","460033","0.0-135.0","jcp60qol","","","","","","","","0"
"1921.679999999993","{""confidence"":2}","[0]","survey-likert","136","461955","0.0-136.0","jcp60qol","","","","","","","",""
"","","","call-function","137","461956","0.0-137.0","jcp60qol","","","","","","","",""
"null","","","html-keyboard-response","138","463459","0.0-138.0","jcp60qol","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","139","466531","0.0-139.0","jcp60qol","","","null","","Agent A","scrambled","STIM_SET_1/1592934.bmp_pp63_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","140","468034","0.0-140.0","jcp60qol","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","141","471144","0.0-141.0","jcp60qol","","","null","","Agent B","veridical","STIM_SET_1/1592934.bmp_pp63_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","142","471145","0.0-142.0","jcp60qol","","","","","","","",""
"2154.759999999951","{""judgement"":0}","[0]","survey-likert","143","473301","0.0-143.0","jcp60qol","","","","","","","","1"
