"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","html-keyboard-response","198","450558","0.0-198.0","8q7zbw0m","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","199","453637","0.0-199.0","8q7zbw0m","","","null","","Agent B","veridical","STIM_SET_1/1592372.bmp_pp76_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","200","453637","0.0-200.0","8q7zbw0m","","","","","","","",""
"3119.070000000007","{""judgement"":0}","[0]","survey-likert","201","456757","0.0-201.0","8q7zbw0m","","","","","","","","1"
"1559.6749999999884","{""confidence"":0}","[0]","survey-likert","202","458318","0.0-202.0","8q7zbw0m","","","","","","","",""
"","","","call-function","203","458319","0.0-203.0","8q7zbw0m","","","","","","","",""
"null","","","html-keyboard-response","204","459825","0.0-204.0","8q7zbw0m","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","205","462895","0.0-205.0","8q7zbw0m","","","null","","Agent A","scrambled","STIM_SET_1/498170.bmp_pp153_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","206","464397","0.0-206.0","8q7zbw0m","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","207","467468","0.0-207.0","8q7zbw0m","","","null","","Agent B","veridical","STIM_SET_1/498170.bmp_pp153_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","208","467468","0.0-208.0","8q7zbw0m","","","","","","","",""
"2663.734999999986","{""judgement"":1}","[0]","survey-likert","209","470133","0.0-209.0","8q7zbw0m","","","","","","","","1"
"2767.939999999944","{""confidence"":2}","[0]","survey-likert","210","472902","0.0-210.0","8q7zbw0m","","","","","","","",""
"","","","call-function","211","472903","0.0-211.0","8q7zbw0m","","","","","","","",""
"null","","","html-keyboard-response","212","474404","0.0-212.0","8q7zbw0m","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","213","477473","0.0-213.0","8q7zbw0m","","","null","","Agent A","veridical","STIM_SET_1/1592727.bmp_pp59_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","214","478980","0.0-214.0","8q7zbw0m","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","215","482051","0.0-215.0","8q7zbw0m","","","null","","Agent B","scrambled","STIM_SET_1/1592727.bmp_pp59_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","216","482052","0.0-216.0","8q7zbw0m","","","","","","","",""
"2686.0800000000163","{""judgement"":1}","[0]","survey-likert","217","484740","0.0-217.0","8q7zbw0m","","","","","","","","0"
"3161.8550000000396","{""confidence"":3}","[0]","survey-likert","218","487904","0.0-218.0","8q7zbw0m","","","","","","","",""
"","","","call-function","219","487905","0.0-219.0","8q7zbw0m","","","","","","","",""
"null","","","html-keyboard-response","220","489406","0.0-220.0","8q7zbw0m","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","221","492481","0.0-221.0","8q7zbw0m","","","null","","Agent A","veridical","STIM_SET_1/1160168.bmp_pp53_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","222","493983","0.0-222.0","8q7zbw0m","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","223","497059","0.0-223.0","8q7zbw0m","","","null","","Agent B","scrambled","STIM_SET_1/1160168.bmp_pp53_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","224","497059","0.0-224.0","8q7zbw0m","","","","","","","",""
"4233.140000000014","{""judgement"":0}","[0]","survey-likert","225","501293","0.0-225.0","8q7zbw0m","","","","","","","","0"
"1707.8850000000093","{""confidence"":1}","[0]","survey-likert","226","503003","0.0-226.0","8q7zbw0m","","","","","","","",""
"","","","call-function","227","503003","0.0-227.0","8q7zbw0m","","","","","","","",""
"null","","","html-keyboard-response","228","504506","0.0-228.0","8q7zbw0m","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","229","507575","0.0-229.0","8q7zbw0m","","","null","","Agent A","veridical","STIM_SET_1/1593035.bmp_pp94_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","230","509076","0.0-230.0","8q7zbw0m","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","231","512148","0.0-231.0","8q7zbw0m","","","null","","Agent B","scrambled","STIM_SET_1/1593035.bmp_pp94_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","232","512149","0.0-232.0","8q7zbw0m","","","","","","","",""
"2114.6199999999953","{""judgement"":1}","[0]","survey-likert","233","514264","0.0-233.0","8q7zbw0m","","","","","","","","0"
"3558.2149999999674","{""confidence"":1}","[0]","survey-likert","234","517823","0.0-234.0","8q7zbw0m","","","","","","","",""
"","","","call-function","235","517824","0.0-235.0","8q7zbw0m","","","","","","","",""
"null","","","html-keyboard-response","236","519327","0.0-236.0","8q7zbw0m","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","237","522449","0.0-237.0","8q7zbw0m","","","null","","Agent A","veridical","STIM_SET_1/713017.bmp_pp152_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","238","523956","0.0-238.0","8q7zbw0m","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","239","527032","0.0-239.0","8q7zbw0m","","","null","","Agent B","scrambled","STIM_SET_1/713017.bmp_pp152_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","240","527032","0.0-240.0","8q7zbw0m","","","","","","","",""
"3578.935000000056","{""judgement"":1}","[0]","survey-likert","241","530612","0.0-241.0","8q7zbw0m","","","","","","","","0"
"1256.9499999999534","{""confidence"":1}","[0]","survey-likert","242","531871","0.0-242.0","8q7zbw0m","","","","","","","",""
"","","","call-function","243","531872","0.0-243.0","8q7zbw0m","","","","","","","",""
"null","","","html-keyboard-response","244","533378","0.0-244.0","8q7zbw0m","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","245","536494","0.0-245.0","8q7zbw0m","","","null","","Agent A","veridical","STIM_SET_1/713593.bmp_pp64_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","246","537996","0.0-246.0","8q7zbw0m","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","247","541115","0.0-247.0","8q7zbw0m","","","null","","Agent B","scrambled","STIM_SET_1/713593.bmp_pp64_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","248","541116","0.0-248.0","8q7zbw0m","","","","","","","",""
"1920.405000000028","{""judgement"":0}","[0]","survey-likert","249","543037","0.0-249.0","8q7zbw0m","","","","","","","","0"
"2163.530000000028","{""confidence"":3}","[0]","survey-likert","250","545202","0.0-250.0","8q7zbw0m","","","","","","","",""
"3140.689999999944","","","instructions","251","548343","0.0-251.0","8q7zbw0m","[{""page_index"":0,""viewing_time"":2161.439999999944},{""page_index"":1,""viewing_time"":614.0949999999721},{""page_index"":2,""viewing_time"":364.95000000006985}]","","","","","","",""
"2942.2750000000233","","","instructions","252","551286","0.0-252.0","8q7zbw0m","[{""page_index"":0,""viewing_time"":401.0900000000838},{""page_index"":1,""viewing_time"":1637.109999999986},{""page_index"":2,""viewing_time"":903.9699999999721}]","","","","","","",""
"","","","call-function","253","551286","0.0-253.0","8q7zbw0m","","","","","","","",""
"null","","","html-keyboard-response","254","552788","0.0-254.0","8q7zbw0m","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","255","555861","0.0-255.0","8q7zbw0m","","","null","","Agent A","veridical","STIM_SET_1/1592362.bmp_pp95_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","256","557365","0.0-256.0","8q7zbw0m","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","257","560439","0.0-257.0","8q7zbw0m","","","null","","Agent B","scrambled","STIM_SET_1/1592362.bmp_pp95_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","258","560440","0.0-258.0","8q7zbw0m","","","","","","","",""
"3138.460000000079","{""judgement"":0}","[0]","survey-likert","259","563579","0.0-259.0","8q7zbw0m","","","","","","","","0"
"1304.015000000014","{""confidence"":2}","[0]","survey-likert","260","564884","0.0-260.0","8q7zbw0m","","","","","","","",""
"","","","call-function","261","564885","0.0-261.0","8q7zbw0m","","","","","","","",""
"null","","","html-keyboard-response","262","566389","0.0-262.0","8q7zbw0m","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","263","569515","0.0-263.0","8q7zbw0m","","","null","","Agent A","veridical","STIM_SET_1/713666.bmp_pp97_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","264","571021","0.0-264.0","8q7zbw0m","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","265","574102","0.0-265.0","8q7zbw0m","","","null","","Agent B","scrambled","STIM_SET_1/713666.bmp_pp97_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","266","574103","0.0-266.0","8q7zbw0m","","","","","","","",""
"4183.189999999944","{""judgement"":1}","[0]","survey-likert","267","578288","0.0-267.0","8q7zbw0m","","","","","","","","0"
"2197.04999999993","{""confidence"":1}","[0]","survey-likert","268","580487","0.0-268.0","8q7zbw0m","","","","","","","",""
"","","","call-function","269","580488","0.0-269.0","8q7zbw0m","","","","","","","",""
"null","","","html-keyboard-response","270","581989","0.0-270.0","8q7zbw0m","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","271","585069","0.0-271.0","8q7zbw0m","","","null","","Agent A","scrambled","STIM_SET_1/1592804.bmp_pp91_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","272","586571","0.0-272.0","8q7zbw0m","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","273","589650","0.0-273.0","8q7zbw0m","","","null","","Agent B","veridical","STIM_SET_1/1592804.bmp_pp91_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","274","589651","0.0-274.0","8q7zbw0m","","","","","","","",""
"3420.17499999993","{""judgement"":1}","[0]","survey-likert","275","593072","0.0-275.0","8q7zbw0m","","","","","","","","1"
"1515.844999999972","{""confidence"":1}","[0]","survey-likert","276","594590","0.0-276.0","8q7zbw0m","","","","","","","",""
"","","","call-function","277","594590","0.0-277.0","8q7zbw0m","","","","","","","",""
"null","","","html-keyboard-response","278","596091","0.0-278.0","8q7zbw0m","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","279","599166","0.0-279.0","8q7zbw0m","","","null","","Agent A","scrambled","STIM_SET_1/1159515.bmp_pp84_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","280","600668","0.0-280.0","8q7zbw0m","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","281","603778","0.0-281.0","8q7zbw0m","","","null","","Agent B","veridical","STIM_SET_1/1159515.bmp_pp84_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","282","603779","0.0-282.0","8q7zbw0m","","","","","","","",""
"2246.6650000000373","{""judgement"":1}","[0]","survey-likert","283","606026","0.0-283.0","8q7zbw0m","","","","","","","","1"
"2029.5849999999627","{""confidence"":2}","[0]","survey-likert","284","608057","0.0-284.0","8q7zbw0m","","","","","","","",""
"","","","call-function","285","608058","0.0-285.0","8q7zbw0m","","","","","","","",""
"null","","","html-keyboard-response","286","609563","0.0-286.0","8q7zbw0m","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","287","612651","0.0-287.0","8q7zbw0m","","","null","","Agent A","scrambled","STIM_SET_1/1591994.bmp_pp69_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","288","614153","0.0-288.0","8q7zbw0m","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","289","617239","0.0-289.0","8q7zbw0m","","","null","","Agent B","veridical","STIM_SET_1/1591994.bmp_pp69_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","290","617240","0.0-290.0","8q7zbw0m","","","","","","","",""
"2205.409999999916","{""judgement"":0}","[0]","survey-likert","291","619446","0.0-291.0","8q7zbw0m","","","","","","","","1"
"3070.980000000098","{""confidence"":1}","[0]","survey-likert","292","622518","0.0-292.0","8q7zbw0m","","","","","","","",""
"","","","call-function","293","622519","0.0-293.0","8q7zbw0m","","","","","","","",""
"null","","","html-keyboard-response","294","624021","0.0-294.0","8q7zbw0m","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","295","627127","0.0-295.0","8q7zbw0m","","","null","","Agent A","veridical","STIM_SET_1/713089.bmp_pp60_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","296","628632","0.0-296.0","8q7zbw0m","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","297","631746","0.0-297.0","8q7zbw0m","","","null","","Agent B","scrambled","STIM_SET_1/713089.bmp_pp60_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","298","631747","0.0-298.0","8q7zbw0m","","","","","","","",""
"5619.215000000084","{""judgement"":0}","[0]","survey-likert","299","637367","0.0-299.0","8q7zbw0m","","","","","","","","0"
"6900.164999999921","{""confidence"":1}","[0]","survey-likert","300","644268","0.0-300.0","8q7zbw0m","","","","","","","",""
"","","","call-function","301","644269","0.0-301.0","8q7zbw0m","","","","","","","",""
"null","","","html-keyboard-response","302","645770","0.0-302.0","8q7zbw0m","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","303","648847","0.0-303.0","8q7zbw0m","","","null","","Agent A","veridical","STIM_SET_1/1593041.bmp_pp58_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","304","650353","0.0-304.0","8q7zbw0m","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","305","653427","0.0-305.0","8q7zbw0m","","","null","","Agent B","scrambled","STIM_SET_1/1593041.bmp_pp58_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","306","653427","0.0-306.0","8q7zbw0m","","","","","","","",""
"1963.6650000000373","{""judgement"":1}","[0]","survey-likert","307","655392","0.0-307.0","8q7zbw0m","","","","","","","","0"
"3266.20000000007","{""confidence"":2}","[0]","survey-likert","308","658661","0.0-308.0","8q7zbw0m","","","","","","","",""
"","","","call-function","309","658663","0.0-309.0","8q7zbw0m","","","","","","","",""
"null","","","html-keyboard-response","310","660165","0.0-310.0","8q7zbw0m","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","311","663244","0.0-311.0","8q7zbw0m","","","null","","Agent A","scrambled","STIM_SET_1/1593146.bmp_pp93_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","312","664747","0.0-312.0","8q7zbw0m","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","313","667827","0.0-313.0","8q7zbw0m","","","null","","Agent B","veridical","STIM_SET_1/1593146.bmp_pp93_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","314","667828","0.0-314.0","8q7zbw0m","","","","","","","",""
"3323.719999999972","{""judgement"":1}","[0]","survey-likert","315","671153","0.0-315.0","8q7zbw0m","","","","","","","","1"
"1606.6500000000233","{""confidence"":0}","[0]","survey-likert","316","672761","0.0-316.0","8q7zbw0m","","","","","","","",""
"","","","call-function","317","672762","0.0-317.0","8q7zbw0m","","","","","","","",""
"null","","","html-keyboard-response","318","674263","0.0-318.0","8q7zbw0m","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","319","677331","0.0-319.0","8q7zbw0m","","","null","","Agent A","veridical","STIM_SET_1/1592133.bmp_pp75_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","320","678833","0.0-320.0","8q7zbw0m","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","321","681899","0.0-321.0","8q7zbw0m","","","null","","Agent B","scrambled","STIM_SET_1/1592133.bmp_pp75_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","322","681900","0.0-322.0","8q7zbw0m","","","","","","","",""
"2498.8499999999767","{""judgement"":0}","[0]","survey-likert","323","684400","0.0-323.0","8q7zbw0m","","","","","","","","0"
"2374.6750000000466","{""confidence"":1}","[0]","survey-likert","324","686776","0.0-324.0","8q7zbw0m","","","","","","","",""
"","","","call-function","325","686776","0.0-325.0","8q7zbw0m","","","","","","","",""
"null","","","html-keyboard-response","326","688282","0.0-326.0","8q7zbw0m","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","327","691391","0.0-327.0","8q7zbw0m","","","null","","Agent A","veridical","STIM_SET_1/1160127.bmp_pp90_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","328","692894","0.0-328.0","8q7zbw0m","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","329","696001","0.0-329.0","8q7zbw0m","","","null","","Agent B","scrambled","STIM_SET_1/1160127.bmp_pp90_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","330","696001","0.0-330.0","8q7zbw0m","","","","","","","",""
"2649.5100000000093","{""judgement"":1}","[0]","survey-likert","331","698652","0.0-331.0","8q7zbw0m","","","","","","","","0"
"1086.8649999999907","{""confidence"":1}","[0]","survey-likert","332","699740","0.0-332.0","8q7zbw0m","","","","","","","",""
"1537.4299999999348","","","instructions","333","701278","0.0-333.0","8q7zbw0m","[{""page_index"":0,""viewing_time"":1015.2999999999302},{""page_index"":1,""viewing_time"":338.5350000000326},{""page_index"":2,""viewing_time"":183.38000000000466}]","","","","","","",""
"9983.094999999972","","","instructions","334","711261","0.0-334.0","8q7zbw0m","[{""page_index"":0,""viewing_time"":601.9499999999534},{""page_index"":1,""viewing_time"":8086.005000000005},{""page_index"":2,""viewing_time"":1295.030000000028}]","","","","","","",""
"","","","call-function","335","711262","0.0-335.0","8q7zbw0m","","","","","","","",""
"null","","","html-keyboard-response","336","712764","0.0-336.0","8q7zbw0m","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","337","715857","0.0-337.0","8q7zbw0m","","","null","","Agent A","scrambled","STIM_SET_1/713684.bmp_pp85_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","338","717362","0.0-338.0","8q7zbw0m","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","339","720454","0.0-339.0","8q7zbw0m","","","null","","Agent B","veridical","STIM_SET_1/713684.bmp_pp85_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","340","720455","0.0-340.0","8q7zbw0m","","","","","","","",""
"3059.5100000000093","{""judgement"":0}","[0]","survey-likert","341","723515","0.0-341.0","8q7zbw0m","","","","","","","","1"
"1100.780000000028","{""confidence"":2}","[0]","survey-likert","342","724617","0.0-342.0","8q7zbw0m","","","","","","","",""
"","","","call-function","343","724618","0.0-343.0","8q7zbw0m","","","","","","","",""
"null","","","html-keyboard-response","344","726123","0.0-344.0","8q7zbw0m","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","345","729201","0.0-345.0","8q7zbw0m","","","null","","Agent A","scrambled","STIM_SET_1/713620.bmp_pp65_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","346","730706","0.0-346.0","8q7zbw0m","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","347","733784","0.0-347.0","8q7zbw0m","","","null","","Agent B","veridical","STIM_SET_1/713620.bmp_pp65_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","348","733785","0.0-348.0","8q7zbw0m","","","","","","","",""
"2253.2249999999767","{""judgement"":1}","[0]","survey-likert","349","736039","0.0-349.0","8q7zbw0m","","","","","","","","1"
"1612.3649999999907","{""confidence"":3}","[0]","survey-likert","350","737653","0.0-350.0","8q7zbw0m","","","","","","","",""
"","","","call-function","351","737654","0.0-351.0","8q7zbw0m","","","","","","","",""
"null","","","html-keyboard-response","352","739155","0.0-352.0","8q7zbw0m","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","353","742232","0.0-353.0","8q7zbw0m","","","null","","Agent A","scrambled","STIM_SET_1/285933.bmp_pp81_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","354","743737","0.0-354.0","8q7zbw0m","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","355","746810","0.0-355.0","8q7zbw0m","","","null","","Agent B","veridical","STIM_SET_1/285933.bmp_pp81_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","356","746811","0.0-356.0","8q7zbw0m","","","","","","","",""
"1668.8000000000466","{""judgement"":1}","[0]","survey-likert","357","748481","0.0-357.0","8q7zbw0m","","","","","","","","1"
"1649.5200000000186","{""confidence"":3}","[0]","survey-likert","358","750133","0.0-358.0","8q7zbw0m","","","","","","","",""
"","","","call-function","359","750134","0.0-359.0","8q7zbw0m","","","","","","","",""
"null","","","html-keyboard-response","360","751639","0.0-360.0","8q7zbw0m","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","361","754711","0.0-361.0","8q7zbw0m","","","null","","Agent A","veridical","STIM_SET_1/1159621.bmp_pp92_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","362","756214","0.0-362.0","8q7zbw0m","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","363","759284","0.0-363.0","8q7zbw0m","","","null","","Agent B","scrambled","STIM_SET_1/1159621.bmp_pp92_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","364","759285","0.0-364.0","8q7zbw0m","","","","","","","",""
"2174.320000000065","{""judgement"":0}","[0]","survey-likert","365","761461","0.0-365.0","8q7zbw0m","","","","","","","","0"
"1616.079999999958","{""confidence"":0}","[0]","survey-likert","366","763078","0.0-366.0","8q7zbw0m","","","","","","","",""
"","","","call-function","367","763079","0.0-367.0","8q7zbw0m","","","","","","","",""
"null","","","html-keyboard-response","368","764583","0.0-368.0","8q7zbw0m","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","369","767649","0.0-369.0","8q7zbw0m","","","null","","Agent A","scrambled","STIM_SET_1/286001.bmp_pp54_L2_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","370","769150","0.0-370.0","8q7zbw0m","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","371","772216","0.0-371.0","8q7zbw0m","","","null","","Agent B","veridical","STIM_SET_1/286001.bmp_pp54_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","372","772217","0.0-372.0","8q7zbw0m","","","","","","","",""
"1839.3200000000652","{""judgement"":0}","[0]","survey-likert","373","774057","0.0-373.0","8q7zbw0m","","","","","","","","1"
"1206.0700000000652","{""confidence"":1}","[0]","survey-likert","374","775264","0.0-374.0","8q7zbw0m","","","","","","","",""
"","","","call-function","375","775265","0.0-375.0","8q7zbw0m","","","","","","","",""
"null","","","html-keyboard-response","376","776769","0.0-376.0","8q7zbw0m","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","377","779886","0.0-377.0","8q7zbw0m","","","null","","Agent A","scrambled","STIM_SET_1/712977.bmp_pp51_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","378","781387","0.0-378.0","8q7zbw0m","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","379","784500","0.0-379.0","8q7zbw0m","","","null","","Agent B","veridical","STIM_SET_1/712977.bmp_pp51_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","380","784500","0.0-380.0","8q7zbw0m","","","","","","","",""
"4899.160000000033","{""judgement"":1}","[0]","survey-likert","381","789402","0.0-381.0","8q7zbw0m","","","","","","","","1"
"1412.2399999999907","{""confidence"":0}","[0]","survey-likert","382","790815","0.0-382.0","8q7zbw0m","","","","","","","",""
"","","","call-function","383","790816","0.0-383.0","8q7zbw0m","","","","","","","",""
"null","","","html-keyboard-response","384","792322","0.0-384.0","8q7zbw0m","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","385","795432","0.0-385.0","8q7zbw0m","","","null","","Agent A","veridical","STIM_SET_1/1592619.bmp_pp56_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","386","796938","0.0-386.0","8q7zbw0m","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","387","800046","0.0-387.0","8q7zbw0m","","","null","","Agent B","scrambled","STIM_SET_1/1592619.bmp_pp56_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","388","800047","0.0-388.0","8q7zbw0m","","","","","","","",""
"3070.75","{""judgement"":0}","[0]","survey-likert","389","803118","0.0-389.0","8q7zbw0m","","","","","","","","0"
"1044.5500000000466","{""confidence"":1}","[0]","survey-likert","390","804164","0.0-390.0","8q7zbw0m","","","","","","","",""
"","","","call-function","391","804165","0.0-391.0","8q7zbw0m","","","","","","","",""
"null","","","html-keyboard-response","392","805666","0.0-392.0","8q7zbw0m","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","393","808784","0.0-393.0","8q7zbw0m","","","null","","Agent A","veridical","STIM_SET_1/1592807.bmp_pp68_L1_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","394","810289","0.0-394.0","8q7zbw0m","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","395","813409","0.0-395.0","8q7zbw0m","","","null","","Agent B","scrambled","STIM_SET_1/1592807.bmp_pp68_L1_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","396","813410","0.0-396.0","8q7zbw0m","","","","","","","",""
"1734.1949999999488","{""judgement"":0}","[0]","survey-likert","397","815145","0.0-397.0","8q7zbw0m","","","","","","","","0"
"2286.7149999999674","{""confidence"":2}","[0]","survey-likert","398","817433","0.0-398.0","8q7zbw0m","","","","","","","",""
"","","","call-function","399","817434","0.0-399.0","8q7zbw0m","","","","","","","",""
"null","","","html-keyboard-response","400","818935","0.0-400.0","8q7zbw0m","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","401","822006","0.0-401.0","8q7zbw0m","","","null","","Agent A","scrambled","STIM_SET_1/713796.bmp_pp84_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
