"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"","","","call-function","80","306878","0.0-80.0","7yd9t1ql","","","","","","","",""
"1664.585000000021","{""judgement"":0}","[0]","survey-likert","81","308543","0.0-81.0","7yd9t1ql","","","","","","","","0"
"1989.2200000000303","{""confidence"":2}","[0]","survey-likert","82","310534","0.0-82.0","7yd9t1ql","","","","","","","",""
"","","","call-function","83","310535","0.0-83.0","7yd9t1ql","","","","","","","",""
"null","","","html-keyboard-response","84","312036","0.0-84.0","7yd9t1ql","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","85","315098","0.0-85.0","7yd9t1ql","","","null","","Agent A","scrambled","STIM_SET_2/713328.bmp_pp86_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","86","316603","0.0-86.0","7yd9t1ql","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","87","319701","0.0-87.0","7yd9t1ql","","","null","","Agent B","veridical","STIM_SET_2/713328.bmp_pp86_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","88","319702","0.0-88.0","7yd9t1ql","","","","","","","",""
"2256.0349999999744","{""judgement"":1}","[0]","survey-likert","89","321959","0.0-89.0","7yd9t1ql","","","","","","","","1"
"5092.359999999986","{""confidence"":2}","[0]","survey-likert","90","327053","0.0-90.0","7yd9t1ql","","","","","","","",""
"5331.719999999972","","","instructions","91","332385","0.0-91.0","7yd9t1ql","[{""page_index"":0,""viewing_time"":2491.0999999999767},{""page_index"":1,""viewing_time"":1491.4700000000303},{""page_index"":2,""viewing_time"":1348.9949999999953}]","","","","","","",""
"6012.035000000033","","","instructions","92","338399","0.0-92.0","7yd9t1ql","[{""page_index"":0,""viewing_time"":1334.530000000028},{""page_index"":1,""viewing_time"":2341.5100000000093},{""page_index"":2,""viewing_time"":2335.875}]","","","","","","",""
"","","","call-function","93","338400","0.0-93.0","7yd9t1ql","","","","","","","",""
"null","","","html-keyboard-response","94","339902","0.0-94.0","7yd9t1ql","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","95","342984","0.0-95.0","7yd9t1ql","","","null","","Agent A","scrambled","STIM_SET_2/713770.bmp_pp89_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","96","344489","0.0-96.0","7yd9t1ql","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","97","347566","0.0-97.0","7yd9t1ql","","","null","","Agent B","veridical","STIM_SET_2/713770.bmp_pp89_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","98","347567","0.0-98.0","7yd9t1ql","","","","","","","",""
"4362.929999999993","{""judgement"":0}","[0]","survey-likert","99","351931","0.0-99.0","7yd9t1ql","","","","","","","","1"
"2381.140000000014","{""confidence"":1}","[0]","survey-likert","100","354313","0.0-100.0","7yd9t1ql","","","","","","","",""
"","","","call-function","101","354314","0.0-101.0","7yd9t1ql","","","","","","","",""
"null","","","html-keyboard-response","102","355818","0.0-102.0","7yd9t1ql","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
