"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"","","","call-function","187","2047028","0.0-187.0","yo2qhtaz","","","","","","","",""
"null","","","html-keyboard-response","188","2048529","0.0-188.0","yo2qhtaz","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","189","2051631","0.0-189.0","yo2qhtaz","","","null","","Agent A","scrambled","STIM_SET_3/1159973.bmp_pp98_L1_V2_veridical_freeview_isoFalsemismatch_285933.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","190","2053134","0.0-190.0","yo2qhtaz","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","191","2056231","0.0-191.0","yo2qhtaz","","","null","","Agent B","veridical","STIM_SET_1_REAL/285933.bmp_pp81_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","192","2056232","0.0-192.0","yo2qhtaz","","","","","","","",""
"2298.3499999998603","{""judgement"":1}","[0]","survey-likert","193","2058531","0.0-193.0","yo2qhtaz","","","","","","","","1"
"1750.8199999998324","{""confidence"":1}","[0]","survey-likert","194","2060283","0.0-194.0","yo2qhtaz","","","","","","","",""
"","","","call-function","195","2060284","0.0-195.0","yo2qhtaz","","","","","","","",""
"null","","","html-keyboard-response","196","2061786","0.0-196.0","yo2qhtaz","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","197","2064883","0.0-197.0","yo2qhtaz","","","null","","Agent A","scrambled","STIM_SET_3/150463.bmp_pp55_L3_V2_veridical_freeview_isoFalsemismatch_1592619.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","198","2066389","0.0-198.0","yo2qhtaz","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","199","2069483","0.0-199.0","yo2qhtaz","","","null","","Agent B","veridical","STIM_SET_1_REAL/1592619.bmp_pp56_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","200","2069484","0.0-200.0","yo2qhtaz","","","","","","","",""
"2159.054999999935","{""judgement"":1}","[0]","survey-likert","201","2071644","0.0-201.0","yo2qhtaz","","","","","","","","1"
"1377.2350000001024","{""confidence"":2}","[0]","survey-likert","202","2073022","0.0-202.0","yo2qhtaz","","","","","","","",""
"","","","call-function","203","2073023","0.0-203.0","yo2qhtaz","","","","","","","",""
"null","","","html-keyboard-response","204","2074525","0.0-204.0","yo2qhtaz","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","205","2077621","0.0-205.0","yo2qhtaz","","","null","","Agent A","scrambled","STIM_SET_3/1592025.bmp_pp68_L1_V2_veridical_freeview_isoFalsemismatch_1592351.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","206","2079124","0.0-206.0","yo2qhtaz","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","207","2082218","0.0-207.0","yo2qhtaz","","","null","","Agent B","veridical","STIM_SET_1_REAL/1592351.bmp_pp51_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","208","2082219","0.0-208.0","yo2qhtaz","","","","","","","",""
"1792.8600000001024","{""judgement"":1}","[0]","survey-likert","209","2084013","0.0-209.0","yo2qhtaz","","","","","","","","1"
"1569.3200000000652","{""confidence"":3}","[0]","survey-likert","210","2085583","0.0-210.0","yo2qhtaz","","","","","","","",""
"","","","call-function","211","2085584","0.0-211.0","yo2qhtaz","","","","","","","",""
"null","","","html-keyboard-response","212","2087086","0.0-212.0","yo2qhtaz","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","213","2090161","0.0-213.0","yo2qhtaz","","","null","","Agent A","scrambled","STIM_SET_3/713858.bmp_pp57_L1_V2_veridical_freeview_isoFalsemismatch_713749.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","214","2091662","0.0-214.0","yo2qhtaz","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","215","2094737","0.0-215.0","yo2qhtaz","","","null","","Agent B","veridical","STIM_SET_1_REAL/713749.bmp_pp88_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","216","2094738","0.0-216.0","yo2qhtaz","","","","","","","",""
"1726.4899999999907","{""judgement"":1}","[0]","survey-likert","217","2096465","0.0-217.0","yo2qhtaz","","","","","","","","1"
"3278.2949999999255","{""confidence"":2}","[0]","survey-likert","218","2099744","0.0-218.0","yo2qhtaz","","","","","","","",""
"","","","call-function","219","2099745","0.0-219.0","yo2qhtaz","","","","","","","",""
"null","","","html-keyboard-response","220","2101249","0.0-220.0","yo2qhtaz","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","221","2104312","0.0-221.0","yo2qhtaz","","","null","","Agent A","scrambled","STIM_SET_3/498326.bmp_pp57_L1_V2_veridical_freeview_isoFalsemismatch_1592286.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","222","2105815","0.0-222.0","yo2qhtaz","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","223","2108882","0.0-223.0","yo2qhtaz","","","null","","Agent B","veridical","STIM_SET_1_REAL/1592286.bmp_pp52_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","224","2108883","0.0-224.0","yo2qhtaz","","","","","","","",""
"2217.6550000002608","{""judgement"":1}","[0]","survey-likert","225","2111102","0.0-225.0","yo2qhtaz","","","","","","","","1"
"2102.5500000002794","{""confidence"":3}","[0]","survey-likert","226","2113206","0.0-226.0","yo2qhtaz","","","","","","","",""
"","","","call-function","227","2113208","0.0-227.0","yo2qhtaz","","","","","","","",""
"null","","","html-keyboard-response","228","2114710","0.0-228.0","yo2qhtaz","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","229","2117774","0.0-229.0","yo2qhtaz","","","null","","Agent A","veridical","STIM_SET_1_REAL/1159882.bmp_pp61_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","230","2119277","0.0-230.0","yo2qhtaz","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","231","2122387","0.0-231.0","yo2qhtaz","","","null","","Agent B","scrambled","STIM_SET_3/285715.bmp_pp67_L2_V2_veridical_freeview_isoFalsemismatch_1159882.bmp_L2_fps90.mp4",""
"","","","call-function","232","2122388","0.0-232.0","yo2qhtaz","","","","","","","",""
"4459.430000000168","{""judgement"":0}","[0]","survey-likert","233","2126848","0.0-233.0","yo2qhtaz","","","","","","","","0"
"3058.8900000001304","{""confidence"":3}","[0]","survey-likert","234","2129908","0.0-234.0","yo2qhtaz","","","","","","","",""
"","","","call-function","235","2129909","0.0-235.0","yo2qhtaz","","","","","","","",""
"null","","","html-keyboard-response","236","2131413","0.0-236.0","yo2qhtaz","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","237","2134484","0.0-237.0","yo2qhtaz","","","null","","Agent A","scrambled","STIM_SET_3/1159819.bmp_pp151_L1_V2_veridical_freeview_isoFalsemismatch_1592499.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","238","2135990","0.0-238.0","yo2qhtaz","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","239","2139058","0.0-239.0","yo2qhtaz","","","null","","Agent B","veridical","STIM_SET_1_REAL/1592499.bmp_pp96_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","240","2139059","0.0-240.0","yo2qhtaz","","","","","","","",""
"1722.2050000000745","{""judgement"":1}","[0]","survey-likert","241","2140782","0.0-241.0","yo2qhtaz","","","","","","","","1"
"1783.2599999997765","{""confidence"":1}","[0]","survey-likert","242","2142566","0.0-242.0","yo2qhtaz","","","","","","","",""
"","","","call-function","243","2142567","0.0-243.0","yo2qhtaz","","","","","","","",""
"null","","","html-keyboard-response","244","2144074","0.0-244.0","yo2qhtaz","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","245","2147164","0.0-245.0","yo2qhtaz","","","null","","Agent A","veridical","STIM_SET_1_REAL/285994.bmp_pp92_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","246","2148670","0.0-246.0","yo2qhtaz","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","247","2151775","0.0-247.0","yo2qhtaz","","","null","","Agent B","scrambled","STIM_SET_3/1159592.bmp_pp91_L3_V2_veridical_freeview_isoFalsemismatch_285994.bmp_L3_fps90.mp4",""
"","","","call-function","248","2151775","0.0-248.0","yo2qhtaz","","","","","","","",""
"6300.679999999702","{""judgement"":0}","[0]","survey-likert","249","2158077","0.0-249.0","yo2qhtaz","","","","","","","","0"
"1492.9499999997206","{""confidence"":0}","[0]","survey-likert","250","2159571","0.0-250.0","yo2qhtaz","","","","","","","",""
"7035.535000000149","","","instructions","251","2166607","0.0-251.0","yo2qhtaz","[{""page_index"":0,""viewing_time"":3247.225000000093},{""page_index"":1,""viewing_time"":2554.0400000000373},{""page_index"":2,""viewing_time"":1234.0099999997765}]","","","","","","",""
"4238.299999999814","","","instructions","252","2170846","0.0-252.0","yo2qhtaz","[{""page_index"":0,""viewing_time"":1391.2099999999627},{""page_index"":1,""viewing_time"":1816.9900000002235},{""page_index"":2,""viewing_time"":1029.994999999646}]","","","","","","",""
"","","","call-function","253","2170846","0.0-253.0","yo2qhtaz","","","","","","","",""
"null","","","html-keyboard-response","254","2172348","0.0-254.0","yo2qhtaz","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","255","2175436","0.0-255.0","yo2qhtaz","","","null","","Agent A","veridical","STIM_SET_1_REAL/286001.bmp_pp54_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","256","2176942","0.0-256.0","yo2qhtaz","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","257","2180038","0.0-257.0","yo2qhtaz","","","null","","Agent B","scrambled","STIM_SET_3/1160204.bmp_pp54_L2_V2_veridical_freeview_isoFalsemismatch_286001.bmp_L2_fps90.mp4",""
"","","","call-function","258","2180039","0.0-258.0","yo2qhtaz","","","","","","","",""
"1365.3849999997765","{""judgement"":0}","[0]","survey-likert","259","2181405","0.0-259.0","yo2qhtaz","","","","","","","","0"
"4263.8300000000745","{""confidence"":3}","[0]","survey-likert","260","2185670","0.0-260.0","yo2qhtaz","","","","","","","",""
"","","","call-function","261","2185671","0.0-261.0","yo2qhtaz","","","","","","","",""
"null","","","html-keyboard-response","262","2187176","0.0-262.0","yo2qhtaz","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","263","2190242","0.0-263.0","yo2qhtaz","","","null","","Agent A","scrambled","STIM_SET_3/1159956.bmp_pp59_L3_V2_veridical_freeview_isoFalsemismatch_1159829.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","264","2191744","0.0-264.0","yo2qhtaz","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","265","2194814","0.0-265.0","yo2qhtaz","","","null","","Agent B","veridical","STIM_SET_1_REAL/1159829.bmp_pp91_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","266","2194815","0.0-266.0","yo2qhtaz","","","","","","","",""
"1541.9500000001863","{""judgement"":1}","[0]","survey-likert","267","2196357","0.0-267.0","yo2qhtaz","","","","","","","","1"
"1658.25","{""confidence"":2}","[0]","survey-likert","268","2198017","0.0-268.0","yo2qhtaz","","","","","","","",""
"","","","call-function","269","2198018","0.0-269.0","yo2qhtaz","","","","","","","",""
"null","","","html-keyboard-response","270","2199522","0.0-270.0","yo2qhtaz","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","271","2202584","0.0-271.0","yo2qhtaz","","","null","","Agent A","scrambled","STIM_SET_3/285932.bmp_pp64_L1_V2_veridical_freeview_isoFalsemismatch_1159855.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","272","2204090","0.0-272.0","yo2qhtaz","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","273","2207167","0.0-273.0","yo2qhtaz","","","null","","Agent B","veridical","STIM_SET_1_REAL/1159855.bmp_pp99_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","274","2207167","0.0-274.0","yo2qhtaz","","","","","","","",""
"1797.0400000000373","{""judgement"":1}","[0]","survey-likert","275","2208965","0.0-275.0","yo2qhtaz","","","","","","","","1"
"1219.4599999999627","{""confidence"":3}","[0]","survey-likert","276","2210186","0.0-276.0","yo2qhtaz","","","","","","","",""
"","","","call-function","277","2210186","0.0-277.0","yo2qhtaz","","","","","","","",""
"null","","","html-keyboard-response","278","2211689","0.0-278.0","yo2qhtaz","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","279","2214778","0.0-279.0","yo2qhtaz","","","null","","Agent A","scrambled","STIM_SET_3/1159427.bmp_pp98_L1_V2_veridical_freeview_isoFalsemismatch_1591876.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","280","2216285","0.0-280.0","yo2qhtaz","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","281","2219391","0.0-281.0","yo2qhtaz","","","null","","Agent B","veridical","STIM_SET_1_REAL/1591876.bmp_pp63_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","282","2219392","0.0-282.0","yo2qhtaz","","","","","","","",""
"1620.3299999996088","{""judgement"":1}","[0]","survey-likert","283","2221013","0.0-283.0","yo2qhtaz","","","","","","","","1"
"1698.0049999998882","{""confidence"":2}","[0]","survey-likert","284","2222712","0.0-284.0","yo2qhtaz","","","","","","","",""
"","","","call-function","285","2222712","0.0-285.0","yo2qhtaz","","","","","","","",""
"null","","","html-keyboard-response","286","2224216","0.0-286.0","yo2qhtaz","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","287","2227309","0.0-287.0","yo2qhtaz","","","null","","Agent A","scrambled","STIM_SET_3/1591975.bmp_pp88_L2_V2_veridical_freeview_isoFalsemismatch_713017.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","288","2228815","0.0-288.0","yo2qhtaz","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","289","2231882","0.0-289.0","yo2qhtaz","","","null","","Agent B","veridical","STIM_SET_1_REAL/713017.bmp_pp152_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","290","2231883","0.0-290.0","yo2qhtaz","","","","","","","",""
"1680.2949999999255","{""judgement"":1}","[0]","survey-likert","291","2233564","0.0-291.0","yo2qhtaz","","","","","","","","1"
"3559.6200000001118","{""confidence"":2}","[0]","survey-likert","292","2237126","0.0-292.0","yo2qhtaz","","","","","","","",""
"","","","call-function","293","2237127","0.0-293.0","yo2qhtaz","","","","","","","",""
"null","","","html-keyboard-response","294","2238631","0.0-294.0","yo2qhtaz","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","295","2241698","0.0-295.0","yo2qhtaz","","","null","","Agent A","veridical","STIM_SET_1_REAL/1592362.bmp_pp95_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","296","2243200","0.0-296.0","yo2qhtaz","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","297","2246270","0.0-297.0","yo2qhtaz","","","null","","Agent B","scrambled","STIM_SET_3/150277.bmp_pp65_L3_V2_veridical_freeview_isoFalsemismatch_1592362.bmp_L2_fps90.mp4",""
"","","","call-function","298","2246270","0.0-298.0","yo2qhtaz","","","","","","","",""
"1699.1749999998137","{""judgement"":0}","[0]","survey-likert","299","2247970","0.0-299.0","yo2qhtaz","","","","","","","","0"
"1962.3999999999069","{""confidence"":3}","[0]","survey-likert","300","2249934","0.0-300.0","yo2qhtaz","","","","","","","",""
"","","","call-function","301","2249935","0.0-301.0","yo2qhtaz","","","","","","","",""
"null","","","html-keyboard-response","302","2251441","0.0-302.0","yo2qhtaz","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","303","2254510","0.0-303.0","yo2qhtaz","","","null","","Agent A","scrambled","STIM_SET_3/713274.bmp_pp73_L3_V2_veridical_freeview_isoFalsemismatch_497950.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","304","2256013","0.0-304.0","yo2qhtaz","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","305","2259075","0.0-305.0","yo2qhtaz","","","null","","Agent B","veridical","STIM_SET_1_REAL/497950.bmp_pp151_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","306","2259075","0.0-306.0","yo2qhtaz","","","","","","","",""
"1243.9950000001118","{""judgement"":1}","[0]","survey-likert","307","2260320","0.0-307.0","yo2qhtaz","","","","","","","","1"
"4068.929999999702","{""confidence"":3}","[0]","survey-likert","308","2264390","0.0-308.0","yo2qhtaz","","","","","","","",""
"","","","call-function","309","2264391","0.0-309.0","yo2qhtaz","","","","","","","",""
"null","","","html-keyboard-response","310","2265894","0.0-310.0","yo2qhtaz","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","311","2268996","0.0-311.0","yo2qhtaz","","","null","","Agent A","scrambled","STIM_SET_3/498258.bmp_pp51_L1_V2_veridical_freeview_isoFalsemismatch_498155.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","312","2270503","0.0-312.0","yo2qhtaz","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","313","2273612","0.0-313.0","yo2qhtaz","","","null","","Agent B","veridical","STIM_SET_1_REAL/498155.bmp_pp61_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","314","2273612","0.0-314.0","yo2qhtaz","","","","","","","",""
"2196.3499999996275","{""judgement"":1}","[0]","survey-likert","315","2275809","0.0-315.0","yo2qhtaz","","","","","","","","1"
"1970.9300000001676","{""confidence"":3}","[0]","survey-likert","316","2277781","0.0-316.0","yo2qhtaz","","","","","","","",""
"","","","call-function","317","2277782","0.0-317.0","yo2qhtaz","","","","","","","",""
"null","","","html-keyboard-response","318","2279287","0.0-318.0","yo2qhtaz","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","319","2282374","0.0-319.0","yo2qhtaz","","","null","","Agent A","veridical","STIM_SET_1_REAL/713779.bmp_pp152_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","320","2283881","0.0-320.0","yo2qhtaz","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","321","2286974","0.0-321.0","yo2qhtaz","","","null","","Agent B","scrambled","STIM_SET_3/1592305.bmp_pp65_L3_V2_veridical_freeview_isoFalsemismatch_713779.bmp_L2_fps90.mp4",""
"","","","call-function","322","2286975","0.0-322.0","yo2qhtaz","","","","","","","",""
"1506.2399999997579","{""judgement"":1}","[0]","survey-likert","323","2288482","0.0-323.0","yo2qhtaz","","","","","","","","0"
"951.4150000000373","{""confidence"":1}","[0]","survey-likert","324","2289434","0.0-324.0","yo2qhtaz","","","","","","","",""
"","","","call-function","325","2289435","0.0-325.0","yo2qhtaz","","","","","","","",""
"null","","","html-keyboard-response","326","2290941","0.0-326.0","yo2qhtaz","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","327","2294037","0.0-327.0","yo2qhtaz","","","null","","Agent A","veridical","STIM_SET_1_REAL/1592890.bmp_pp82_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","328","2295541","0.0-328.0","yo2qhtaz","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","329","2298648","0.0-329.0","yo2qhtaz","","","null","","Agent B","scrambled","STIM_SET_3/1592168.bmp_pp71_L1_V2_veridical_freeview_isoFalsemismatch_1592890.bmp_L2_fps90.mp4",""
"","","","call-function","330","2298649","0.0-330.0","yo2qhtaz","","","","","","","",""
"3428.185000000056","{""judgement"":0}","[0]","survey-likert","331","2302078","0.0-331.0","yo2qhtaz","","","","","","","","0"
"2000.845000000205","{""confidence"":1}","[0]","survey-likert","332","2304081","0.0-332.0","yo2qhtaz","","","","","","","",""
"8334.01500000013","","","instructions","333","2312415","0.0-333.0","yo2qhtaz","[{""page_index"":0,""viewing_time"":1294.5649999999441},{""page_index"":1,""viewing_time"":5735.0800000000745},{""page_index"":2,""viewing_time"":1304.125}]","","","","","","",""
"3229.25","","","instructions","334","2315645","0.0-334.0","yo2qhtaz","[{""page_index"":0,""viewing_time"":1034.0449999999255},{""page_index"":1,""viewing_time"":1378.125},{""page_index"":2,""viewing_time"":816.9699999997392}]","","","","","","",""
"","","","call-function","335","2315646","0.0-335.0","yo2qhtaz","","","","","","","",""
"null","","","html-keyboard-response","336","2317149","0.0-336.0","yo2qhtaz","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","337","2320224","0.0-337.0","yo2qhtaz","","","null","","Agent A","veridical","STIM_SET_1_REAL/712977.bmp_pp51_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","338","2321731","0.0-338.0","yo2qhtaz","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","339","2324793","0.0-339.0","yo2qhtaz","","","null","","Agent B","scrambled","STIM_SET_3/1592951.bmp_pp80_L3_V2_veridical_freeview_isoFalsemismatch_712977.bmp_L1_fps90.mp4",""
"","","","call-function","340","2324794","0.0-340.0","yo2qhtaz","","","","","","","",""
"4617.850000000093","{""judgement"":0}","[0]","survey-likert","341","2329412","0.0-341.0","yo2qhtaz","","","","","","","","0"
"2531.605000000447","{""confidence"":3}","[0]","survey-likert","342","2331945","0.0-342.0","yo2qhtaz","","","","","","","",""
"","","","call-function","343","2331946","0.0-343.0","yo2qhtaz","","","","","","","",""
"null","","","html-keyboard-response","344","2333449","0.0-344.0","yo2qhtaz","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","345","2336530","0.0-345.0","yo2qhtaz","","","null","","Agent A","scrambled","STIM_SET_3/285946.bmp_pp79_L2_V2_veridical_freeview_isoFalsemismatch_285751.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","346","2338032","0.0-346.0","yo2qhtaz","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","347","2341104","0.0-347.0","yo2qhtaz","","","null","","Agent B","veridical","STIM_SET_1_REAL/285751.bmp_pp55_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","348","2341106","0.0-348.0","yo2qhtaz","","","","","","","",""
"1758.8549999999814","{""judgement"":1}","[0]","survey-likert","349","2342866","0.0-349.0","yo2qhtaz","","","","","","","","1"
"2589.0749999997206","{""confidence"":3}","[0]","survey-likert","350","2345457","0.0-350.0","yo2qhtaz","","","","","","","",""
"","","","call-function","351","2345457","0.0-351.0","yo2qhtaz","","","","","","","",""
"null","","","html-keyboard-response","352","2346959","0.0-352.0","yo2qhtaz","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","353","2350035","0.0-353.0","yo2qhtaz","","","null","","Agent A","veridical","STIM_SET_1_REAL/498111.bmp_pp88_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","354","2351541","0.0-354.0","yo2qhtaz","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","355","2354611","0.0-355.0","yo2qhtaz","","","null","","Agent B","scrambled","STIM_SET_3/1592350.bmp_pp55_L3_V2_veridical_freeview_isoFalsemismatch_498111.bmp_L2_fps90.mp4",""
"","","","call-function","356","2354612","0.0-356.0","yo2qhtaz","","","","","","","",""
"1554.3050000001676","{""judgement"":0}","[0]","survey-likert","357","2356167","0.0-357.0","yo2qhtaz","","","","","","","","0"
"1469.4449999998324","{""confidence"":2}","[0]","survey-likert","358","2357638","0.0-358.0","yo2qhtaz","","","","","","","",""
"","","","call-function","359","2357639","0.0-359.0","yo2qhtaz","","","","","","","",""
"null","","","html-keyboard-response","360","2359144","0.0-360.0","yo2qhtaz","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","361","2362211","0.0-361.0","yo2qhtaz","","","null","","Agent A","scrambled","STIM_SET_3/1592530.bmp_pp75_L1_V2_veridical_freeview_isoFalsemismatch_1591961.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","362","2363713","0.0-362.0","yo2qhtaz","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","363","2366784","0.0-363.0","yo2qhtaz","","","null","","Agent B","veridical","STIM_SET_1_REAL/1591961.bmp_pp67_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","364","2366785","0.0-364.0","yo2qhtaz","","","","","","","",""
"2324.3849999997765","{""judgement"":1}","[0]","survey-likert","365","2369110","0.0-365.0","yo2qhtaz","","","","","","","","1"
"1237.5400000000373","{""confidence"":3}","[0]","survey-likert","366","2370349","0.0-366.0","yo2qhtaz","","","","","","","",""
"","","","call-function","367","2370349","0.0-367.0","yo2qhtaz","","","","","","","",""
"null","","","html-keyboard-response","368","2371850","0.0-368.0","yo2qhtaz","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","369","2374957","0.0-369.0","yo2qhtaz","","","null","","Agent A","scrambled","STIM_SET_3/1592047.bmp_pp51_L1_V2_veridical_freeview_isoFalsemismatch_713513.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","370","2376458","0.0-370.0","yo2qhtaz","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","371","2379549","0.0-371.0","yo2qhtaz","","","null","","Agent B","veridical","STIM_SET_1_REAL/713513.bmp_pp62_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","372","2379549","0.0-372.0","yo2qhtaz","","","","","","","",""
"1663.3649999997579","{""judgement"":1}","[0]","survey-likert","373","2381214","0.0-373.0","yo2qhtaz","","","","","","","","1"
"1058.8650000002235","{""confidence"":2}","[0]","survey-likert","374","2382274","0.0-374.0","yo2qhtaz","","","","","","","",""
"","","","call-function","375","2382274","0.0-375.0","yo2qhtaz","","","","","","","",""
"null","","","html-keyboard-response","376","2383777","0.0-376.0","yo2qhtaz","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","377","2386867","0.0-377.0","yo2qhtaz","","","null","","Agent A","scrambled","STIM_SET_3/286034.bmp_pp69_L3_V2_veridical_freeview_isoFalsemismatch_713403.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","378","2388371","0.0-378.0","yo2qhtaz","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
