"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","video-keyboard-response","93","475232","0.0-93.0","yufk5om2","","","null","","Agent B","veridical","STIM_SET_1_REAL/498175.bmp_pp154_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","94","475233","0.0-94.0","yufk5om2","","","","","","","",""
"4907.820000000007","{""judgement"":0}","[0]","survey-likert","95","480143","0.0-95.0","yufk5om2","","","","","","","","1"
"1620.6549999999697","{""confidence"":1}","[0]","survey-likert","96","481765","0.0-96.0","yufk5om2","","","","","","","",""
"","","","call-function","97","481766","0.0-97.0","yufk5om2","","","","","","","",""
"null","","","html-keyboard-response","98","483270","0.0-98.0","yufk5om2","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","99","486341","0.0-99.0","yufk5om2","","","null","","Agent A","veridical","STIM_SET_1_REAL/1159440.bmp_pp98_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","100","487845","0.0-100.0","yufk5om2","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","101","490911","0.0-101.0","yufk5om2","","","null","","Agent B","scrambled","STIM_SET_3/713829.bmp_pp60_L3_V2_veridical_freeview_isoFalsemismatch_1159440.bmp_L1_fps90.mp4",""
"","","","call-function","102","490912","0.0-102.0","yufk5om2","","","","","","","",""
"2152.9949999999953","{""judgement"":1}","[0]","survey-likert","103","493066","0.0-103.0","yufk5om2","","","","","","","","0"
"3137.2300000000396","{""confidence"":2}","[0]","survey-likert","104","496205","0.0-104.0","yufk5om2","","","","","","","",""
"","","","call-function","105","496206","0.0-105.0","yufk5om2","","","","","","","",""
"null","","","html-keyboard-response","106","497710","0.0-106.0","yufk5om2","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","107","500825","0.0-107.0","yufk5om2","","","null","","Agent A","scrambled","STIM_SET_3/498025.bmp_pp81_L1_V2_veridical_freeview_isoFalsemismatch_713681.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","108","502327","0.0-108.0","yufk5om2","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","109","505420","0.0-109.0","yufk5om2","","","null","","Agent B","veridical","STIM_SET_1_REAL/713681.bmp_pp86_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","110","505421","0.0-110.0","yufk5om2","","","","","","","",""
"2239.7399999999907","{""judgement"":0}","[0]","survey-likert","111","507662","0.0-111.0","yufk5om2","","","","","","","","1"
"2019.9499999999534","{""confidence"":1}","[0]","survey-likert","112","509683","0.0-112.0","yufk5om2","","","","","","","",""
"","","","call-function","113","509684","0.0-113.0","yufk5om2","","","","","","","",""
"null","","","html-keyboard-response","114","511185","0.0-114.0","yufk5om2","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","115","514283","0.0-115.0","yufk5om2","","","null","","Agent A","scrambled","STIM_SET_3/498396.bmp_pp99_L2_V2_veridical_freeview_isoFalsemismatch_713371.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","116","515786","0.0-116.0","yufk5om2","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","117","518892","0.0-117.0","yufk5om2","","","null","","Agent B","veridical","STIM_SET_1_REAL/713371.bmp_pp68_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","118","518893","0.0-118.0","yufk5om2","","","","","","","",""
"2102.445000000007","{""judgement"":0}","[0]","survey-likert","119","520998","0.0-119.0","yufk5om2","","","","","","","","1"
"1591.9500000000116","{""confidence"":2}","[0]","survey-likert","120","522591","0.0-120.0","yufk5om2","","","","","","","",""
"","","","call-function","121","522593","0.0-121.0","yufk5om2","","","","","","","",""
"null","","","html-keyboard-response","122","524096","0.0-122.0","yufk5om2","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","123","527169","0.0-123.0","yufk5om2","","","null","","Agent A","scrambled","STIM_SET_3/498261.bmp_pp84_L3_V2_veridical_freeview_isoFalsemismatch_1592657.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","124","528672","0.0-124.0","yufk5om2","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","125","531750","0.0-125.0","yufk5om2","","","null","","Agent B","veridical","STIM_SET_1_REAL/1592657.bmp_pp98_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","126","531752","0.0-126.0","yufk5om2","","","","","","","",""
