"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","html-keyboard-response","66","401777","0.0-66.0","37gvne9f","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","67","404844","0.0-67.0","37gvne9f","","","null","","Agent B","veridical","STIM_SET_1/498149.bmp_pp99_L2_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","68","404844","0.0-68.0","37gvne9f","","","","","","","",""
"6527","{""judgement"":0}","[0]","survey-likert","69","411372","0.0-69.0","37gvne9f","","","","","","","","1"
"2328.9099999999744","{""confidence"":0}","[0]","survey-likert","70","413702","0.0-70.0","37gvne9f","","","","","","","",""
"","","","call-function","71","413702","0.0-71.0","37gvne9f","","","","","","","",""
"null","","","html-keyboard-response","72","415204","0.0-72.0","37gvne9f","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","73","418283","0.0-73.0","37gvne9f","","","null","","Agent A","scrambled","STIM_SET_1/61537.bmp_pp73_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","74","419787","0.0-74.0","37gvne9f","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","75","422867","0.0-75.0","37gvne9f","","","null","","Agent B","veridical","STIM_SET_1/61537.bmp_pp73_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"","","","call-function","76","422868","0.0-76.0","37gvne9f","","","","","","","",""
"2397.219999999972","{""judgement"":1}","[0]","survey-likert","77","425267","0.0-77.0","37gvne9f","","","","","","","","1"
"1070.9500000000116","{""confidence"":2}","[0]","survey-likert","78","426340","0.0-78.0","37gvne9f","","","","","","","",""
"","","","call-function","79","426341","0.0-79.0","37gvne9f","","","","","","","",""
"null","","","html-keyboard-response","80","427845","0.0-80.0","37gvne9f","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","81","430916","0.0-81.0","37gvne9f","","","null","","Agent A","veridical","STIM_SET_1/713796.bmp_pp84_L3_V1.0_veridical_freeview_isoFalse.mp4",""
"null","","","html-keyboard-response","82","432421","0.0-82.0","37gvne9f","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","83","435497","0.0-83.0","37gvne9f","","","null","","Agent B","scrambled","STIM_SET_1/713796.bmp_pp84_L3_V1.0_scrambled_freeview_isoFalse.mp4",""
"","","","call-function","84","435498","0.0-84.0","37gvne9f","","","","","","","",""
"8673.950000000012","{""judgement"":0}","[0]","survey-likert","85","444173","0.0-85.0","37gvne9f","","","","","","","","0"
"1796.6849999999977","{""confidence"":0}","[0]","survey-likert","86","445971","0.0-86.0","37gvne9f","","","","","","","",""
